Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,129233676,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,336303424,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31344329,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27943,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,640873,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55912416,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17747,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5135,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1794550,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22789578,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,786644,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,593802,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,463183,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10283,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21093,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21093,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105641344,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73363463,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31550136,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1932896,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,250716165,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2517307,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,984142,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33396,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27458304,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3074524,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,94188,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,153579945,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18224306,,,0
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,234919,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1090872,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5892269,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2600,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13140,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38051599,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7619116,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,450266,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7304,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,651706,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80930,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135661810,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46966630,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7889144,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,358234,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,612,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6054,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10125,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2535496,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2436786,,,4
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,566,,,0
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54925,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,91037,,,0
H5,2018,2018,2018,0,0,1,Import,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45910311,,,4
H5,2018,2018,2018,0,0,2,Export,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15081844,,,4
H5,2018,2018,2018,0,0,3,Re-Export,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7053192,,,0
H5,2018,2018,2018,0,0,4,Re-Import,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7454744,,,0
